 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 60, 59, 54, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 55, 59, 59, 55, 58, 55, 58, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 58, 57, 55, 54, 50, 50, 49, 44, 21, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 57, 57, 56, 51, 46, 47, 47, 45, 42, 45, 42, 18, 20, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 46, 53, 53, 52, 46, 46, 49, 51, 45, 41, 47, 44, 41, 21, 18, 18, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 48, 52, 47, 46, 45, 48, 50, 50, 43, 40, 43, 41, 38, 38, 14, 30, 23, 12, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 50, 53, 48, 47, 53, 52, 50, 46, 44, 43, 44, 33, 37, 33, 29, 29, 21, 17, 11, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 55, 52, 48, 50, 54, 51, 46, 42, 44, 41, 39, 37, 35, 35, 32, 25, 22, 14, 11,  3, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 48, 49, 52, 51, 46, 45, 44, 43, 47, 42, 39, 39, 33, 32, 31, 26, 22, 14,  6,  1,-11, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 42, 47, 49, 47, 43, 44, 45, 50, 50, 46, 45, 43, 37, 34, 33, 24, 18, 11,  3,  0, -6,-10, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 48, 46, 47, 49, 48, 47, 47, 50, 51, 52, 49, 48, 46, 40, 39, 37, 18,  5,  6,  2, -5, -8,-13, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 46, 47, 48, 51, 51, 50, 50, 52, 52, 51, 52, 51, 47, 40, 37, 23, 15,  9,  5, -3,-10, -9,-16,-18, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 46, 49, 51, 57, 55, 50, 51, 54, 53, 52, 54, 52, 49, 44, 37, 26, 25, 16,  1, -6,-15,-20,-21,-23, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 50, 52, 51, 56, 58, 56, 58, 59, 58, 58, 58, 54, 52, 51, 43, 36, 36, 15,  3, -2,-18,-29,-30,-33,-37, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 53, 55, 55, 59, 62, 64, 64, 65, 65, 65, 62, 53, 56, 56, 49, 41, 26, 20,  4,-19,-29,-45,-47,-45,-44,-51, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 50, 53, 60, 60, 63, 66, 66, 65, 68, 70, 69, 60, 64, 64, 56, 51, 22, 14,-14,-28,-45,-66,-57,-58,-61,-60,-59, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 53, 62, 60, 60, 67, 71, 73, 75, 74, 72, 70, 70, 68, 62, 53, 35,  7,-39,-44,-72,-73,-67,-64,-65,-66,-65,-69, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 62, 65, 68, 71, 73, 81, 79, 76, 76, 75, 73, 73, 63, 56, 44, 37,-72,-70,-84,-83,-79,-72,-70,-68,-63,-68, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 68, 67, 71, 82, 84, 84, 84, 83, 83, 80, 79, 63, 59, 59, 63, 87,-86, 86, 89,-88,-82,-80,-78,-76,-72,-71, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 79, 65, 68, 72, 82, 84, 88, 89, 87, 88, 82, 79, 66, 57, 56, 64, 73, 72, 79, 80, 82, 89,-87,-87,-84,-73,-67, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
