 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91,  1, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91,  1,  1,  1, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91,  1,  1,  1,  1,  1,  1, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 27,  2, -2,  1,  1,  1,  1,  1,  1, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91,  9, -1,-26,  5,  5,  5,  5,  8, -1,  1,  1,  1,  1,  1,  1,  1,  1, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 26,  6, 25, 25,  5,  5,  5,  5,  5,  5,  5,  5,-21,-27,-14,-18,-19,-24,-37, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 35, 25, 25, 25, 25, 25,  5,  5,  5,  5,  5,  5,  5,  5, -7,-16,-14,-35,-26,-29, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 43, 25, 25, 25, 25, 25, 25,  5,  5,  5,  5,  5,  5,  5,  5, 17,  3,-22,-14,-23,-32, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 47, 43, 39, 25, 25, 25, 25, 25, 25,  5,  5,  5,  5,  5,  5,  5,  5,-25,-39,-24,-28,-32, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 51, 48, 43, 44, 48, 25, 25, 25, 25, 25, 25,  5,  5,  5,  5,  5,  5,  5,  5,-28,-26,-30,-25, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 48, 48, 49, 45, 45, 48,  5, 25, 16, -3,  7, 18,  0, -1, -6,-18,-13,-14,-20,-21,-26,-32,-30,-26, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 43, 47, 47, 46, 47, 43, 37, 31, 21, 20, 20,  1, -4,-14,-18,-20,-19,-22,-23,-25,-29,-30,-34,-33, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 49, 46, 48, 53, 46, 47, 41, 42, 34, 31, 25, 15, 16,  3,-11,-11,-22,-25,-27,-28,-30,-31,-33,-34,-35, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 48, 55, 54, 59, 52, 49, 48, 43, 37, 31, 30, 21, 16,  7, -5,-10,-18,-23,-28,-32,-35,-34,-37,-31,-30, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 55, 54, 51, 56, 57, 52, 53, 47, 43, 37, 31, 22, 16, 12, -3, -8,-16,-22,-29,-39,-38,-37,-35,-36,-34, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 56, 58, 51, 50, 48, 47, 51, 48, 43, 39, 34, 27, 19, 14,  4, -2,-15,-27,-37,-36,-40,-39,-37,-37,-41,-40, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
