 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91,  6,  8, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91,-20, -6, -7, -4, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91,-15,-17,-14,-26,-34,-27, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91,-12,-15,-18,-21,-28,-32,-31,-28, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91,-14,-14,-15,-21,-25,-26,-31,-31,-27,-27, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91,  0,-12,-14,-16,-20,-24,-21,-26,-29,-30,-28,-28, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, -5,-10, -8,-10,-10,-16,-17,-20,-24,-24,-26,-26,-27,-28,-30, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, -8,  9, -2, -8,-12,-16,-20,-24,-23,-24,-27,-26,-24,-25,-27,-31, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91,  4, 13, 19, 17, -7,-10,-14,-20,-25,-23,-25,-25,-22,-22,-23,-24,-26, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 23, 20, 18, 13, 15,  9,  1, -7,-10,-16,-20,-25,-23,-22,-24,-21,-25,-25,-26,-28,-27, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 35, 35, 35, 35, 23, 18, 19, 19, 11,  2, -6,-13,-16,-18,-25,-22,-23,-26,-30,-30,-30,-29,-30,-20, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 35, 35, 35, 35, 28, 29, 27, 25, 24, 21, 14,  4, -4,-10,-17,-19,-24,-20,-26,-29,-35,-30,-30,-26,-26,-22,-38, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 35, 35, 35, 35, 38, 35, 31, 32, 31, 25, 21, 14,  6,  8, -4,-10,-23,-23,-27,-30,-33,-36,-31,-26,-14, -5,-37, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 45, 43, 35, 40, 36, 38, 37, 37, 35, 30, 24, 17,  9,  8, -4,-11,-30,-27,-29,-43,-35,-41,-43,-19,-46,-46,-46,-46, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 46, 44, 43, 40, 39, 40, 41, 40, 36, 39, 32, 15,  8,  2,  1, -7,-19,-24,-38,-39,-38,-46,-48,-52,-46,-46,-46,-46, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 48, 46, 45, 43, 44, 44, 46, 45, 46, 34, 20, 22, 22,  8,  2,  4,-16,-34,-35,-38,-45,-30,-50,-52,-51,-50,-50, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 47, 36, 48, 46, 49, 50, 51, 49, 48, 41, 31, 26, 21,  9, -3, -3,-20,-38,-43,-44,-47,-50,-17,-55,-51,-49,-48, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 37, 53, 53, 52, 54, 58, 53, 54, 48, 43, 34, 29, 31, 11,  1,-12,-26,-53,-56,-56,-53,-58,-60,-61,-55,-50,-52,-56, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91
